"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/19/2021","AQS","461030020","3","2.1","ug/m3 LC","9","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/20/2021","AQS","461030020","3","4.5","ug/m3 LC","19","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/21/2021","AQS","461030020","3","4","ug/m3 LC","17","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/22/2021","AQS","461030020","3","6.9","ug/m3 LC","29","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/23/2021","AQS","461030020","3","1.3","ug/m3 LC","5","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/24/2021","AQS","461030020","3","1.7","ug/m3 LC","7","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/25/2021","AQS","461030020","3","6.4","ug/m3 LC","27","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/26/2021","AQS","461030020","3","4.2","ug/m3 LC","18","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/27/2021","AQS","461030020","3","5.8","ug/m3 LC","24","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/28/2021","AQS","461030020","3","6.1","ug/m3 LC","25","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/29/2021","AQS","461030020","3","3.7","ug/m3 LC","15","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/30/2021","AQS","461030020","3","8.1","ug/m3 LC","34","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"12/31/2021","AQS","461030020","3","5.6","ug/m3 LC","23","CREDIT UNION","1","100.0000","88101","PM2.5 - Local Conditions","39660","Rapid City, SD","46","South Dakota","103","Pennington","44.087397","-103.273777"
"01/01/2021","AQS","461270001","3","20.2","ug/m3 LC","68","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/02/2021","AQS","461270001","3","12.1","ug/m3 LC","51","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/03/2021","AQS","461270001","3","20.3","ug/m3 LC","68","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/04/2021","AQS","461270001","3","7.1","ug/m3 LC","30","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/05/2021","AQS","461270001","3","6","ug/m3 LC","25","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/06/2021","AQS","461270001","3","9.1","ug/m3 LC","38","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/07/2021","AQS","461270001","3","19.3","ug/m3 LC","66","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/08/2021","AQS","461270001","3","14.4","ug/m3 LC","56","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/09/2021","AQS","461270001","3","13.2","ug/m3 LC","53","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/10/2021","AQS","461270001","3","6","ug/m3 LC","25","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/11/2021","AQS","461270001","3","4.5","ug/m3 LC","19","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/12/2021","AQS","461270001","3","4.4","ug/m3 LC","18","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/13/2021","AQS","461270001","3","5.1","ug/m3 LC","21","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/14/2021","AQS","461270001","3","4.5","ug/m3 LC","19","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/15/2021","AQS","461270001","3","3.4","ug/m3 LC","14","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/16/2021","AQS","461270001","3","3","ug/m3 LC","13","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/17/2021","AQS","461270001","3","2.4","ug/m3 LC","10","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/18/2021","AQS","461270001","3","5.1","ug/m3 LC","21","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/19/2021","AQS","461270001","3","5.6","ug/m3 LC","23","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/20/2021","AQS","461270001","3","2.2","ug/m3 LC","9","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/21/2021","AQS","461270001","3","3.2","ug/m3 LC","13","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/22/2021","AQS","461270001","3","3.7","ug/m3 LC","15","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/23/2021","AQS","461270001","3","5.4","ug/m3 LC","23","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/24/2021","AQS","461270001","3","7.5","ug/m3 LC","31","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/25/2021","AQS","461270001","3","8.3","ug/m3 LC","35","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/26/2021","AQS","461270001","3","4.7","ug/m3 LC","20","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/27/2021","AQS","461270001","3","8.9","ug/m3 LC","37","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/28/2021","AQS","461270001","3","11.5","ug/m3 LC","48","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/29/2021","AQS","461270001","3","16.3","ug/m3 LC","60","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/30/2021","AQS","461270001","3","17.6","ug/m3 LC","63","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"01/31/2021","AQS","461270001","3","18.7","ug/m3 LC","65","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/01/2021","AQS","461270001","3","17.6","ug/m3 LC","63","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/02/2021","AQS","461270001","3","24.2","ug/m3 LC","76","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/03/2021","AQS","461270001","3","12.4","ug/m3 LC","52","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/04/2021","AQS","461270001","3","7","ug/m3 LC","29","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/05/2021","AQS","461270001","3","4.3","ug/m3 LC","18","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/06/2021","AQS","461270001","3","4.5","ug/m3 LC","19","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/07/2021","AQS","461270001","3","2.9","ug/m3 LC","12","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/08/2021","AQS","461270001","3","4.7","ug/m3 LC","20","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/09/2021","AQS","461270001","3","7.6","ug/m3 LC","32","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/10/2021","AQS","461270001","3","4.9","ug/m3 LC","20","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/11/2021","AQS","461270001","3","6.8","ug/m3 LC","28","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/12/2021","AQS","461270001","3","5.9","ug/m3 LC","25","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/13/2021","AQS","461270001","3","5.6","ug/m3 LC","23","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/14/2021","AQS","461270001","3","7","ug/m3 LC","29","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/15/2021","AQS","461270001","3","6.9","ug/m3 LC","29","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/16/2021","AQS","461270001","3","8.9","ug/m3 LC","37","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/17/2021","AQS","461270001","3","13.7","ug/m3 LC","54","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/18/2021","AQS","461270001","3","13.6","ug/m3 LC","54","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/19/2021","AQS","461270001","3","11.1","ug/m3 LC","46","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/20/2021","AQS","461270001","3","20.9","ug/m3 LC","70","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/21/2021","AQS","461270001","3","20.5","ug/m3 LC","69","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/22/2021","AQS","461270001","3","2.5","ug/m3 LC","10","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/23/2021","AQS","461270001","3","2.9","ug/m3 LC","12","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/24/2021","AQS","461270001","3","2.3","ug/m3 LC","10","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/25/2021","AQS","461270001","3","3.7","ug/m3 LC","15","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/26/2021","AQS","461270001","3","7.2","ug/m3 LC","30","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/27/2021","AQS","461270001","3","6.3","ug/m3 LC","26","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"02/28/2021","AQS","461270001","3","6.9","ug/m3 LC","29","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/01/2021","AQS","461270001","3","8.4","ug/m3 LC","35","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/02/2021","AQS","461270001","3","5.7","ug/m3 LC","24","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/03/2021","AQS","461270001","3","4.6","ug/m3 LC","19","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/04/2021","AQS","461270001","3","11.6","ug/m3 LC","48","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/05/2021","AQS","461270001","3","12.9","ug/m3 LC","53","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/06/2021","AQS","461270001","3","12","ug/m3 LC","50","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/07/2021","AQS","461270001","3","9.5","ug/m3 LC","40","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/08/2021","AQS","461270001","3","7.1","ug/m3 LC","30","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/09/2021","AQS","461270001","3","11.1","ug/m3 LC","46","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/10/2021","AQS","461270001","3","6.7","ug/m3 LC","28","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/11/2021","AQS","461270001","3","4.5","ug/m3 LC","19","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/12/2021","AQS","461270001","3","6.3","ug/m3 LC","26","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/13/2021","AQS","461270001","3","8.9","ug/m3 LC","37","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/14/2021","AQS","461270001","3","7.5","ug/m3 LC","31","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/15/2021","AQS","461270001","3","6.5","ug/m3 LC","27","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/16/2021","AQS","461270001","3","5.3","ug/m3 LC","22","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/17/2021","AQS","461270001","3","6.8","ug/m3 LC","28","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/18/2021","AQS","461270001","3","6.9","ug/m3 LC","29","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/19/2021","AQS","461270001","3","6.4","ug/m3 LC","27","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/20/2021","AQS","461270001","3","6.3","ug/m3 LC","26","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/21/2021","AQS","461270001","3","12.5","ug/m3 LC","52","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/22/2021","AQS","461270001","3","5.5","ug/m3 LC","23","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/23/2021","AQS","461270001","3","6.1","ug/m3 LC","25","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/24/2021","AQS","461270001","3","4.1","ug/m3 LC","17","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/25/2021","AQS","461270001","3","4.2","ug/m3 LC","18","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/26/2021","AQS","461270001","3","5.8","ug/m3 LC","24","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/27/2021","AQS","461270001","3","5.5","ug/m3 LC","23","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/28/2021","AQS","461270001","3","6","ug/m3 LC","25","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/29/2021","AQS","461270001","3","7","ug/m3 LC","29","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/30/2021","AQS","461270001","3","6.1","ug/m3 LC","25","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"03/31/2021","AQS","461270001","3","5.5","ug/m3 LC","23","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/01/2021","AQS","461270001","3","8.5","ug/m3 LC","35","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/02/2021","AQS","461270001","3","15","ug/m3 LC","57","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/03/2021","AQS","461270001","3","13.6","ug/m3 LC","54","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/04/2021","AQS","461270001","3","14.2","ug/m3 LC","55","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/05/2021","AQS","461270001","3","10.3","ug/m3 LC","43","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/06/2021","AQS","461270001","3","11.9","ug/m3 LC","50","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/07/2021","AQS","461270001","3","4.4","ug/m3 LC","18","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/08/2021","AQS","461270001","3","3.5","ug/m3 LC","15","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/09/2021","AQS","461270001","3","5.9","ug/m3 LC","25","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/10/2021","AQS","461270001","3","3.9","ug/m3 LC","16","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/11/2021","AQS","461270001","3","3.8","ug/m3 LC","16","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/12/2021","AQS","461270001","3","3.2","ug/m3 LC","13","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/13/2021","AQS","461270001","3","4.3","ug/m3 LC","18","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/14/2021","AQS","461270001","3","4.3","ug/m3 LC","18","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/15/2021","AQS","461270001","3","4.4","ug/m3 LC","18","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/16/2021","AQS","461270001","3","5.6","ug/m3 LC","23","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/17/2021","AQS","461270001","3","6.3","ug/m3 LC","26","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/18/2021","AQS","461270001","3","5.2","ug/m3 LC","22","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/19/2021","AQS","461270001","3","4.2","ug/m3 LC","18","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/20/2021","AQS","461270001","3","4.7","ug/m3 LC","20","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/21/2021","AQS","461270001","3","5.9","ug/m3 LC","25","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
"04/22/2021","AQS","461270001","3","9.8","ug/m3 LC","41","Union County #1 Jensen","1","100.0000","88101","PM2.5 - Local Conditions","43580","Sioux City, IA-NE-SD","46","South Dakota","127","Union","42.751518","-96.707208"
