"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/04/2021","AQS","541071002","1","9.5","ug/m3 LC","40","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"04/07/2021","AQS","541071002","1","13.5","ug/m3 LC","54","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"04/10/2021","AQS","541071002","1","7.2","ug/m3 LC","30","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"04/13/2021","AQS","541071002","1","4.4","ug/m3 LC","18","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"04/16/2021","AQS","541071002","1","3.9","ug/m3 LC","16","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"04/19/2021","AQS","541071002","1","8.3","ug/m3 LC","35","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"04/22/2021","AQS","541071002","1","6.1","ug/m3 LC","25","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"04/25/2021","AQS","541071002","1","7.6","ug/m3 LC","32","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"04/28/2021","AQS","541071002","1","10.5","ug/m3 LC","44","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/01/2021","AQS","541071002","1","4.4","ug/m3 LC","18","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/04/2021","AQS","541071002","1","5.2","ug/m3 LC","22","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/07/2021","AQS","541071002","1","4.5","ug/m3 LC","19","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/10/2021","AQS","541071002","1","3.6","ug/m3 LC","15","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/13/2021","AQS","541071002","1","4.5","ug/m3 LC","19","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/16/2021","AQS","541071002","1","10.4","ug/m3 LC","43","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/19/2021","AQS","541071002","1","9.7","ug/m3 LC","40","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/22/2021","AQS","541071002","1","11.7","ug/m3 LC","49","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/25/2021","AQS","541071002","1","13.2","ug/m3 LC","53","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/28/2021","AQS","541071002","1","8.7","ug/m3 LC","36","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"05/31/2021","AQS","541071002","1","7.1","ug/m3 LC","30","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/03/2021","AQS","541071002","1","7","ug/m3 LC","29","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/06/2021","AQS","541071002","1","12.9","ug/m3 LC","53","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/09/2021","AQS","541071002","1","4.7","ug/m3 LC","20","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/12/2021","AQS","541071002","1","9.4","ug/m3 LC","39","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/15/2021","AQS","541071002","1","6.7","ug/m3 LC","28","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/18/2021","AQS","541071002","1","10.6","ug/m3 LC","44","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/21/2021","AQS","541071002","1","9.2","ug/m3 LC","38","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/24/2021","AQS","541071002","1","8.5","ug/m3 LC","35","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/27/2021","AQS","541071002","1","8.7","ug/m3 LC","36","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"06/30/2021","AQS","541071002","1","7.7","ug/m3 LC","32","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/03/2021","AQS","541071002","1","5.2","ug/m3 LC","22","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/06/2021","AQS","541071002","1","21.6","ug/m3 LC","71","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/09/2021","AQS","541071002","1","5.1","ug/m3 LC","21","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/12/2021","AQS","541071002","1","5.8","ug/m3 LC","24","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/15/2021","AQS","541071002","1","10.2","ug/m3 LC","43","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/18/2021","AQS","541071002","1","9.8","ug/m3 LC","41","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/21/2021","AQS","541071002","1","22.6","ug/m3 LC","73","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/24/2021","AQS","541071002","1","14.3","ug/m3 LC","56","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/27/2021","AQS","541071002","1","14.6","ug/m3 LC","56","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"07/30/2021","AQS","541071002","1","13.7","ug/m3 LC","54","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/02/2021","AQS","541071002","1","11.3","ug/m3 LC","47","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/05/2021","AQS","541071002","1","18.6","ug/m3 LC","65","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/08/2021","AQS","541071002","1","14.7","ug/m3 LC","56","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/11/2021","AQS","541071002","1","8.7","ug/m3 LC","36","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/14/2021","AQS","541071002","1","6.3","ug/m3 LC","26","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/17/2021","AQS","541071002","1","2.7","ug/m3 LC","11","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/20/2021","AQS","541071002","1","10.7","ug/m3 LC","45","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/23/2021","AQS","541071002","1","9.7","ug/m3 LC","40","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/26/2021","AQS","541071002","1","8.7","ug/m3 LC","36","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"08/29/2021","AQS","541071002","1","8","ug/m3 LC","33","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/01/2021","AQS","541071002","1","3.7","ug/m3 LC","15","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/04/2021","AQS","541071002","1","8.4","ug/m3 LC","35","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/07/2021","AQS","541071002","1","8.8","ug/m3 LC","37","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/10/2021","AQS","541071002","1","5.5","ug/m3 LC","23","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/13/2021","AQS","541071002","1","13.7","ug/m3 LC","54","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/16/2021","AQS","541071002","1","7.3","ug/m3 LC","30","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/19/2021","AQS","541071002","1","10.8","ug/m3 LC","45","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/22/2021","AQS","541071002","1","1.6","ug/m3 LC","7","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/25/2021","AQS","541071002","1","6.1","ug/m3 LC","25","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"09/28/2021","AQS","541071002","1","13.6","ug/m3 LC","54","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/01/2021","AQS","541071002","1","5.6","ug/m3 LC","23","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/04/2021","AQS","541071002","1","4.7","ug/m3 LC","20","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/07/2021","AQS","541071002","1","5.7","ug/m3 LC","24","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/10/2021","AQS","541071002","1","4.8","ug/m3 LC","20","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/13/2021","AQS","541071002","1","9.9","ug/m3 LC","41","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/16/2021","AQS","541071002","1","4","ug/m3 LC","17","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/26/2021","AQS","541071002","1","1.4","ug/m3 LC","6","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/28/2021","AQS","541071002","1","3.4","ug/m3 LC","14","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"10/31/2021","AQS","541071002","1","4.1","ug/m3 LC","17","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"11/03/2021","AQS","541071002","1","4","ug/m3 LC","17","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"11/06/2021","AQS","541071002","1","9.8","ug/m3 LC","41","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"11/09/2021","AQS","541071002","1","9.2","ug/m3 LC","38","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"11/12/2021","AQS","541071002","1","3.2","ug/m3 LC","13","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
"11/15/2021","AQS","541071002","1","2.6","ug/m3 LC","11","Neale Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","37620","Parkersburg-Vienna, WV","54","West Virginia","107","Wood","39.3235330009251","-81.552367"
