"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/24/2021","AQS","560010011","3","6.2","ug/m3 LC","26","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"09/25/2021","AQS","560010011","3","7.7","ug/m3 LC","32","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"09/26/2021","AQS","560010011","3","5.1","ug/m3 LC","21","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"09/27/2021","AQS","560010011","3","7","ug/m3 LC","29","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"09/28/2021","AQS","560010011","3","2.6","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"09/29/2021","AQS","560010011","3","6.7","ug/m3 LC","28","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"09/30/2021","AQS","560010011","3","2.7","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/01/2021","AQS","560010011","3","4","ug/m3 LC","17","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/02/2021","AQS","560010011","3","4.5","ug/m3 LC","19","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/03/2021","AQS","560010011","3","4.6","ug/m3 LC","19","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/04/2021","AQS","560010011","3","4.6","ug/m3 LC","19","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/05/2021","AQS","560010011","3","4.7","ug/m3 LC","20","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/06/2021","AQS","560010011","3","3.7","ug/m3 LC","15","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/07/2021","AQS","560010011","3","4.8","ug/m3 LC","20","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/08/2021","AQS","560010011","3","1.7","ug/m3 LC","7","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/09/2021","AQS","560010011","3","1.7","ug/m3 LC","7","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/10/2021","AQS","560010011","3","2.6","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/11/2021","AQS","560010011","3","1.8","ug/m3 LC","8","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/12/2021","AQS","560010011","3","2.6","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/13/2021","AQS","560010011","3","3.9","ug/m3 LC","16","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/14/2021","AQS","560010011","3","3.2","ug/m3 LC","13","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/15/2021","AQS","560010011","3","2.7","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/16/2021","AQS","560010011","3","2.3","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/17/2021","AQS","560010011","3","3.7","ug/m3 LC","15","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/18/2021","AQS","560010011","3","5.7","ug/m3 LC","24","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/19/2021","AQS","560010011","3","1","ug/m3 LC","4","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/20/2021","AQS","560010011","3","3.9","ug/m3 LC","16","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/21/2021","AQS","560010011","3","4.6","ug/m3 LC","19","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/22/2021","AQS","560010011","3","2.7","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/23/2021","AQS","560010011","3","2.6","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/24/2021","AQS","560010011","3","1.8","ug/m3 LC","8","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/25/2021","AQS","560010011","3","2.3","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"10/26/2021","AQS","560010011","3","1.9","ug/m3 LC","8","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/13/2021","AQS","560010011","3","1","ug/m3 LC","4","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/14/2021","AQS","560010011","3","3","ug/m3 LC","13","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/15/2021","AQS","560010011","3","0.7","ug/m3 LC","3","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/16/2021","AQS","560010011","3","0.1","ug/m3 LC","0","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/17/2021","AQS","560010011","3","2.5","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/18/2021","AQS","560010011","3","4.1","ug/m3 LC","17","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/19/2021","AQS","560010011","3","2.8","ug/m3 LC","12","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/20/2021","AQS","560010011","3","3","ug/m3 LC","13","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/21/2021","AQS","560010011","3","3.2","ug/m3 LC","13","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/22/2021","AQS","560010011","3","2.5","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/23/2021","AQS","560010011","3","3.2","ug/m3 LC","13","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/24/2021","AQS","560010011","3","2.3","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/25/2021","AQS","560010011","3","2.1","ug/m3 LC","9","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/26/2021","AQS","560010011","3","2.2","ug/m3 LC","9","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/27/2021","AQS","560010011","3","3.9","ug/m3 LC","16","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/28/2021","AQS","560010011","3","2.3","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/29/2021","AQS","560010011","3","1.5","ug/m3 LC","6","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"11/30/2021","AQS","560010011","3","1.7","ug/m3 LC","7","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/01/2021","AQS","560010011","3","1.1","ug/m3 LC","5","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/02/2021","AQS","560010011","3","1.2","ug/m3 LC","5","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/03/2021","AQS","560010011","3","2","ug/m3 LC","8","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/04/2021","AQS","560010011","3","2","ug/m3 LC","8","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/05/2021","AQS","560010011","3","8.6","ug/m3 LC","36","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/06/2021","AQS","560010011","3","4","ug/m3 LC","17","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/07/2021","AQS","560010011","3","2.6","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/08/2021","AQS","560010011","3","4.5","ug/m3 LC","19","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/09/2021","AQS","560010011","3","1.7","ug/m3 LC","7","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/10/2021","AQS","560010011","3","1.7","ug/m3 LC","7","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/11/2021","AQS","560010011","3","3.5","ug/m3 LC","15","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/12/2021","AQS","560010011","3","4.4","ug/m3 LC","18","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/13/2021","AQS","560010011","3","4","ug/m3 LC","17","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/14/2021","AQS","560010011","3","1.7","ug/m3 LC","7","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/15/2021","AQS","560010011","3","1.1","ug/m3 LC","5","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/16/2021","AQS","560010011","3","2.8","ug/m3 LC","12","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/17/2021","AQS","560010011","3","2.7","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/18/2021","AQS","560010011","3","4","ug/m3 LC","17","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/19/2021","AQS","560010011","3","2.8","ug/m3 LC","12","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/20/2021","AQS","560010011","3","2.2","ug/m3 LC","9","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/21/2021","AQS","560010011","3","2.3","ug/m3 LC","10","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/22/2021","AQS","560010011","3","2.7","ug/m3 LC","11","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/23/2021","AQS","560010011","3","1.9","ug/m3 LC","8","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/24/2021","AQS","560010011","3","0","ug/m3 LC","0","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/25/2021","AQS","560010011","3","1.3","ug/m3 LC","5","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/26/2021","AQS","560010011","3","1.7","ug/m3 LC","7","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/27/2021","AQS","560010011","3","2.2","ug/m3 LC","9","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/28/2021","AQS","560010011","3","2.2","ug/m3 LC","9","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/29/2021","AQS","560010011","3","5.2","ug/m3 LC","22","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/30/2021","AQS","560010011","3","2.8","ug/m3 LC","12","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"12/31/2021","AQS","560010011","3","1.2","ug/m3 LC","5","Laramie I-80 Mobile","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.32417","-105.61489"
"08/10/2021","AQS","560010012","3","21","ug/m3 LC","70","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"08/11/2021","AQS","560010012","3","6.4","ug/m3 LC","27","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"08/12/2021","AQS","560010012","3","9.2","ug/m3 LC","38","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"08/13/2021","AQS","560010012","3","8.5","ug/m3 LC","35","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"08/14/2021","AQS","560010012","3","8.7","ug/m3 LC","36","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"08/15/2021","AQS","560010012","3","6.6","ug/m3 LC","28","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"08/16/2021","AQS","560010012","3","9.6","ug/m3 LC","40","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"08/17/2021","AQS","560010012","3","11.4","ug/m3 LC","48","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
"08/18/2021","AQS","560010012","3","10.1","ug/m3 LC","42","Laramie SLAMS","1","100.0000","88101","PM2.5 - Local Conditions","29660","Laramie, WY","56","Wyoming","001","Albany","41.308825","-105.54913"
