"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/10/2021","AQS","310550052","1","5.8","ug/m3 LC","24","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/13/2021","AQS","310550052","1","3.4","ug/m3 LC","14","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/16/2021","AQS","310550052","1","3.5","ug/m3 LC","15","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/19/2021","AQS","310550052","1","7.2","ug/m3 LC","30","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/25/2021","AQS","310550052","1","2.4","ug/m3 LC","10","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/28/2021","AQS","310550052","1","2.1","ug/m3 LC","9","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/31/2021","AQS","310550052","1","4.2","ug/m3 LC","18","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/03/2021","AQS","310550052","1","5.4","ug/m3 LC","23","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/06/2021","AQS","310550052","1","5.7","ug/m3 LC","24","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/09/2021","AQS","310550052","1","5.5","ug/m3 LC","23","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/12/2021","AQS","310550052","1","1.3","ug/m3 LC","5","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/15/2021","AQS","310550052","1","4.5","ug/m3 LC","19","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/18/2021","AQS","310550052","1","4.1","ug/m3 LC","17","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/21/2021","AQS","310550052","1","5.3","ug/m3 LC","22","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/24/2021","AQS","310550052","1","5.2","ug/m3 LC","22","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/27/2021","AQS","310550052","1","4.9","ug/m3 LC","20","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/30/2021","AQS","310550052","1","5.2","ug/m3 LC","22","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/03/2021","AQS","310550052","1","6.5","ug/m3 LC","27","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/06/2021","AQS","310550052","1","4.7","ug/m3 LC","20","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/09/2021","AQS","310550052","1","5.9","ug/m3 LC","25","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/12/2021","AQS","310550052","1","2.7","ug/m3 LC","11","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/15/2021","AQS","310550052","1","21.5","ug/m3 LC","71","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/21/2021","AQS","310550052","1","6","ug/m3 LC","25","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/24/2021","AQS","310550052","1","11.6","ug/m3 LC","48","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/27/2021","AQS","310550052","1","6","ug/m3 LC","25","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/30/2021","AQS","310550052","1","9","ug/m3 LC","38","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"01/04/2021","AQS","310550052","2","9.2","ug/m3 LC","38","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"01/10/2021","AQS","310550052","2","18.2","ug/m3 LC","64","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"01/16/2021","AQS","310550052","2","2.9","ug/m3 LC","12","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"01/22/2021","AQS","310550052","2","4.4","ug/m3 LC","18","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"01/28/2021","AQS","310550052","2","12.4","ug/m3 LC","52","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"02/03/2021","AQS","310550052","2","12.7","ug/m3 LC","52","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"02/09/2021","AQS","310550052","2","11.3","ug/m3 LC","47","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"02/27/2021","AQS","310550052","2","8.2","ug/m3 LC","34","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"03/05/2021","AQS","310550052","2","8.1","ug/m3 LC","34","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"03/11/2021","AQS","310550052","2","3.5","ug/m3 LC","15","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"03/23/2021","AQS","310550052","2","9.2","ug/m3 LC","38","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"03/26/2021","AQS","310550052","2","6.3","ug/m3 LC","26","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"03/29/2021","AQS","310550052","2","6","ug/m3 LC","25","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"04/04/2021","AQS","310550052","2","11.7","ug/m3 LC","49","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"04/10/2021","AQS","310550052","2","3.7","ug/m3 LC","15","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"04/16/2021","AQS","310550052","2","12.1","ug/m3 LC","51","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"04/22/2021","AQS","310550052","2","7","ug/m3 LC","29","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"04/28/2021","AQS","310550052","2","9.5","ug/m3 LC","40","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"05/04/2021","AQS","310550052","2","2.9","ug/m3 LC","12","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"05/10/2021","AQS","310550052","2","6.7","ug/m3 LC","28","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"05/16/2021","AQS","310550052","2","9","ug/m3 LC","38","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"05/22/2021","AQS","310550052","2","4","ug/m3 LC","17","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"05/28/2021","AQS","310550052","2","1.5","ug/m3 LC","6","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"06/03/2021","AQS","310550052","2","5.5","ug/m3 LC","23","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"06/09/2021","AQS","310550052","2","6.8","ug/m3 LC","28","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"06/15/2021","AQS","310550052","2","6.7","ug/m3 LC","28","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"06/21/2021","AQS","310550052","2","3.2","ug/m3 LC","13","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"06/27/2021","AQS","310550052","2","6.6","ug/m3 LC","28","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"07/03/2021","AQS","310550052","2","18.1","ug/m3 LC","64","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"07/09/2021","AQS","310550052","2","7.6","ug/m3 LC","32","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"08/02/2021","AQS","310550052","2","26.5","ug/m3 LC","81","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"08/08/2021","AQS","310550052","2","9.6","ug/m3 LC","40","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"08/14/2021","AQS","310550052","2","6.7","ug/m3 LC","28","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"08/20/2021","AQS","310550052","2","8.4","ug/m3 LC","35","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"08/26/2021","AQS","310550052","2","8","ug/m3 LC","33","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"09/01/2021","AQS","310550052","2","7.2","ug/m3 LC","30","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"09/07/2021","AQS","310550052","2","8.5","ug/m3 LC","35","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"09/13/2021","AQS","310550052","2","13.2","ug/m3 LC","53","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"09/19/2021","AQS","310550052","2","6.8","ug/m3 LC","28","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"09/22/2021","AQS","310550052","2","4.5","ug/m3 LC","19","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"09/25/2021","AQS","310550052","2","4.6","ug/m3 LC","19","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"09/28/2021","AQS","310550052","2","11.1","ug/m3 LC","46","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/01/2021","AQS","310550052","2","6.1","ug/m3 LC","25","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/07/2021","AQS","310550052","2","7.5","ug/m3 LC","31","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/13/2021","AQS","310550052","2","3.3","ug/m3 LC","14","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/19/2021","AQS","310550052","2","7.5","ug/m3 LC","31","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/25/2021","AQS","310550052","2","2.7","ug/m3 LC","11","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"10/31/2021","AQS","310550052","2","4.7","ug/m3 LC","20","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/06/2021","AQS","310550052","2","6","ug/m3 LC","25","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/12/2021","AQS","310550052","2","1.3","ug/m3 LC","5","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/18/2021","AQS","310550052","2","4","ug/m3 LC","17","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/24/2021","AQS","310550052","2","5.4","ug/m3 LC","23","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/30/2021","AQS","310550052","2","5.2","ug/m3 LC","22","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/06/2021","AQS","310550052","2","5","ug/m3 LC","21","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/12/2021","AQS","310550052","2","3","ug/m3 LC","13","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/24/2021","AQS","310550052","2","11.3","ug/m3 LC","47","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
